,created_at,Methane,Ethanol,Humidity,Temperature,Date,Time,Hour,Mins,Secs,Year,Month,Day,E1,M1,E2,M2,E3,M3,M4,E4,M5,E5,Quality
1909,2022-07-05T07:00:46+05:30,219.0,179.0,95.0,31.0,2022-07-05,07:00:46,7,0,46,2022,7,5,180.0,220.6,179.92616757841986,220.57563530741464,3.383489323169202,2.4445858544956014,0.012444112978290935,0.011247919407919141,0.8689823297544935,0.8200167980227044,8.44499563888599
1910,2022-07-05T07:01:03+05:30,219.0,177.0,95.0,31.1,2022-07-05,07:01:03,7,1,3,2022,7,5,179.4,220.8,179.3185573937204,220.77778640952775,3.177420337317679,2.50918313400995,0.012421569295359248,0.011122524542724948,0.8683705657053856,0.8217105178030927,8.450405417542392
1911,2022-07-05T07:01:20+05:30,225.0,177.0,95.0,31.1,2022-07-05,07:01:20,7,1,20,2022,7,5,177.4,220.4,177.39641657334826,220.37567847777032,1.176435293588222,2.7539063164893607,0.012477928502688463,0.01109744556968611,0.8695793609645508,0.8268292861532383,8.482043235588945
1912,2022-07-05T07:01:37+05:30,220.0,177.0,95.0,31.0,2022-07-05,07:01:37,7,1,37,2022,7,5,177.0,221.4,177.0,221.37014594571534,1.1207140580897543,2.9785902705810345,0.012511744027085993,0.01109744556968611,0.866399697698915,0.8278635933913528,8.471316455451339
1913,2022-07-05T07:01:54+05:30,219.0,177.0,95.0,31.1,2022-07-05,07:01:54,7,1,54,2022,7,5,177.0,222.0,177.0,221.97657550162455,0.6260990336999364,2.9175332046096725,0.012455384819756776,0.011135064029244367,0.8645531711713716,0.8278259749317946,8.461895730515831
1914,2022-07-05T07:02:11+05:30,224.0,177.0,95.0,31.0,2022-07-05,07:02:11,7,2,11,2022,7,5,177.6,221.0,177.59197324414714,220.9855931741902,0.7483314773547837,2.1372880011828057,0.012444112978290935,0.011172682488802625,0.8677047936870242,0.8262403392720453,8.469725664795348
1915,2022-07-05T07:02:28+05:30,222.0,177.0,95.0,31.2,2022-07-05,07:02:28,7,2,28,2022,7,5,178.2,220.8,178.18791946308724,220.7830615186795,0.7694153624668499,2.112818023399077,0.01246665666122262,0.011222840434880303,0.8683171579780842,0.8246370044182532,8.464770811981687
1916,2022-07-05T07:02:45+05:30,220.0,180.0,95.0,31.1,2022-07-05,07:02:45,7,2,45,2022,7,5,179.0,221.2,178.9843197139558,221.18665884678362,0.8485281374238557,1.718138527593156,0.012410297453893403,0.01126045889443856,0.867106013513325,0.8225261388796448,8.44816076196485
1917,2022-07-05T07:03:03+05:30,219.0,180.0,95.0,31.0,2022-07-05,07:03:03,7,3,3,2022,7,5,179.6,220.2,179.58966309770724,220.1938355675143,0.8099382692526624,1.131370849898468,0.012387753770961718,0.011298077353996818,0.8702718115799621,0.8209231394022276,8.45597475491095
1918,2022-07-05T07:03:20+05:30,221.0,181.0,95.0,31.0,2022-07-05,07:03:20,7,3,20,2022,7,5,180.2,219.8,180.19911504424775,219.79745518499863,0.6131883886702378,0.9999999999999931,0.012387753770961718,0.01127299838095798,0.8715279320571162,0.8193775015615774,8.454527168093469
1919,2022-07-05T07:03:37+05:30,219.0,180.0,95.0,31.0,2022-07-05,07:03:37,7,3,37,2022,7,5,179.8,219.8,179.79463521708396,219.79745518499863,0.6131883886702378,0.8854377448471409,0.012387753770961718,0.01127299838095798,0.8715279320571162,0.820422280557894,8.459751063075052
1920,2022-07-05T07:03:54+05:30,220.0,180.0,95.0,31.2,2022-07-05,07:03:54,7,3,54,2022,7,5,179.8,219.8,179.79463521708396,219.79745518499863,0.9252026804976292,0.7536577472566672,0.012365210088030031,0.011222840434880303,0.8715504757400478,0.8204724385039717,8.460114571220098
1921,2022-07-05T07:04:11+05:30,220.0,178.0,95.0,31.0,2022-07-05,07:04:11,7,4,11,2022,7,5,179.0,219.4,178.99102374730143,219.39890710382514,1.1135528725660002,0.5932958789676519,0.012376481929495874,0.011185221975322044,0.8727987434587925,0.8225926692619489,8.476957063603708
1922,2022-07-05T07:04:28+05:30,219.0,180.0,95.0,31.0,2022-07-05,07:04:28,7,4,28,2022,7,5,178.4,219.6,178.38970255171373,219.5989061075661,1.2743625857659173,0.5059644256269367,0.012376481929495874,0.011197761461841463,0.8721678302036805,0.8241402871722965,8.481540586879886
1923,2022-07-05T07:04:45+05:30,219.0,177.0,95.0,31.0,2022-07-05,07:04:45,7,4,45,2022,7,5,178.6,219.6,178.58526899134222,219.5989061075661,1.458766602304835,0.5059644256269367,0.012376481929495874,0.011185221975322044,0.8721678302036805,0.8236391040099478,8.479034671068142
1924,2022-07-05T07:05:02+05:30,220.0,177.0,95.0,31.1,2022-07-05,07:05:02,7,5,2,2022,7,5,178.4,219.6,178.38304348633048,219.5989061075661,1.8697593428032402,0.42895221179054116,0.012387753770961718,0.011247919407919141,0.8721565583622147,0.8240987773630802,8.481276678626475
1925,2022-07-05T07:05:19+05:30,220.0,181.0,95.0,31.2,2022-07-05,07:05:19,7,5,19,2022,7,5,179.4,219.8,179.34376077997058,219.7992700729927,2.618396455848506,0.33466401061362816,0.012399025612427561,0.01127299838095798,0.8715137976162906,0.821527312294405,8.465205549553477
1926,2022-07-05T07:05:36+05:30,220.0,177.0,95.0,31.1,2022-07-05,07:05:36,7,5,36,2022,7,5,179.8,220.0,179.75075729945587,220.0,2.5440125785852605,0.2,0.012399025612427561,0.011323156327035656,0.8708817314853643,0.8204291069204243,8.456554192028943
1927,2022-07-05T07:05:53+05:30,220.0,185.0,95.0,31.1,2022-07-05,07:05:53,7,5,53,2022,7,5,180.6,220.0,180.56122060482483,220.0,2.4803225596684033,0.2,0.012399025612427561,0.01127299838095798,0.8708817314853643,0.8183877540803085,8.446347427828364
1928,2022-07-05T07:06:11+05:30,220.0,179.0,95.0,31.1,2022-07-05,07:06:11,7,6,11,2022,7,5,179.8,220.0,179.75075729945587,220.0,2.973213749463705,0.3224903099319413,0.012421569295359248,0.011310616840516239,0.8708591878024327,0.8204416464069436,8.45650417104688
1929,2022-07-05T07:06:28+05:30,220.0,181.0,95.0,31.0,2022-07-05,07:06:28,7,6,28,2022,7,5,180.4,220.4,180.3613049671652,220.3971119133574,2.9732137494637048,0.3687817782917161,0.01243284113682509,0.011348235300074496,0.8695906416496775,0.8188318881191916,8.442112648844345
1930,2022-07-05T07:06:45+05:30,220.0,177.0,95.0,31.2,2022-07-05,07:06:45,7,6,45,2022,7,5,181.0,220.6,180.92424457934226,220.59710765759505,3.488266044899674,0.4098780306383856,0.012489200344154306,0.01146109067874927,0.8689033743284087,0.8172087215558712,8.4305604794214
1931,2022-07-05T07:07:02+05:30,222.0,180.0,95.0,31.0,2022-07-05,07:07:02,7,7,2,2022,7,5,182.8,221.6,182.69222913851627,221.58460103313791,3.988984833262722,1.4886235252742672,0.012477928502688463,0.011410932732671592,0.865779798574381,0.8126251333212035,8.392024659477922
1932,2022-07-05T07:07:19+05:30,221.0,188.0,95.0,30.9,2022-07-05,07:07:19,7,7,19,2022,7,5,182.0,221.4,181.8625664942068,221.38097042289513,4.8000000000000025,1.8264720090929374,0.01250047218562015,0.011511248624826947,0.8663938962325263,0.8146412624216577,8.40517579327092
1933,2022-07-05T07:07:36+05:30,225.0,188.0,95.0,31.1,2022-07-05,07:07:36,7,7,36,2022,7,5,183.6,221.8,183.49313149418072,221.78308799245417,4.767389222624899,1.8264720090929374,0.012477928502688463,0.01147363016526869,0.8651512702473838,0.8104833419202109,8.378173060837973
1934,2022-07-05T07:07:53+05:30,219.0,177.0,95.0,31.1,2022-07-05,07:07:53,7,7,53,2022,7,5,183.0,221.4,182.8612335586897,221.38097042289513,4.74468123270679,1.9224983745116648,0.012477928502688463,0.011360774786593914,0.8664164399154579,0.8121960647475753,8.393062523315166
1935,2022-07-05T07:08:10+05:30,222.0,185.0,95.0,31.2,2022-07-05,07:08:10,7,8,10,2022,7,5,181.2,221.4,181.0899922987824,221.38097042289516,3.9385276436759997,2.0139513400278557,0.012477928502688463,0.01126045889443856,0.8664164399154579,0.8169343563019479,8.416753981087028
1936,2022-07-05T07:08:27+05:30,220.0,177.0,95.0,30.8,2022-07-05,07:08:27,7,8,27,2022,7,5,179.6,221.4,179.55263132366989,221.38097042289516,3.485971887436846,1.8910314645716562,0.01253428771001768,0.011285537867477399,0.8663600807081288,0.8209837721017825,8.436719264049557
1937,2022-07-05T07:08:44+05:30,221.0,179.0,95.0,31.2,2022-07-05,07:08:44,7,8,44,2022,7,5,180.0,222.4,179.96057748055097,222.38455220645938,2.2253089673121815,1.5974980438172754,0.012523015868551835,0.011185221975322044,0.8632111289162125,0.8200348072707156,8.416229680934642
1938,2022-07-05T07:09:01+05:30,225.0,180.0,95.0,31.0,2022-07-05,07:09:01,7,9,1,2022,7,5,178.4,222.2,178.39192207353463,222.18313319955217,1.7412639087743076,1.8568791021496291,0.012579375075881052,0.011222840434880303,0.8637879227166234,0.8241123257033863,8.43950124210005
1939,2022-07-05T07:09:19+05:30,224.0,179.0,95.0,31.2,2022-07-05,07:09:19,7,9,19,2022,7,5,179.0,223.2,178.99325825769273,223.1849094107793,1.323631368621938,2.099523755521714,0.012579375075881052,0.01123537992139972,0.8606305469891359,0.822539609354324,8.4158507817173
1940,2022-07-05T07:09:36+05:30,221.0,177.0,95.0,31.0,2022-07-05,07:09:36,7,9,36,2022,7,5,179.2,223.2,179.19235337367795,223.1849094107793,1.2585706178041762,2.021880312976018,0.01253428771001768,0.011247919407919141,0.8606756343549993,0.8220087645223693,8.413421994386843
1941,2022-07-05T07:09:53+05:30,225.0,180.0,95.0,31.0,2022-07-05,07:09:53,7,9,53,2022,7,5,179.4,222.4,179.38968461835395,222.38638496340278,1.209958676980331,1.6099689437998437,0.012489200344154306,0.01126045889443856,0.8632420536567876,0.8214802104323745,8.423611320445811
1942,2022-07-05T07:10:10+05:30,221.0,180.0,95.0,31.1,2022-07-05,07:10:10,7,10,10,2022,7,5,179.6,221.6,179.58966309770724,221.58642062832948,1.2231107881136498,1.6099689437998437,0.012489200344154306,0.01126045889443856,0.8657656567089538,0.8209607578617858,8.433632072853698
1943,2022-07-05T07:10:27+05:30,221.0,181.0,95.0,31.1,2022-07-05,07:10:27,7,10,27,2022,7,5,179.6,221.6,179.58966309770724,221.58642062832953,1.4477568856683143,1.2774975538137026,0.012444112978290935,0.01126045889443856,0.8658107440748171,0.8209607578617858,8.433857509683014
1944,2022-07-05T07:10:44+05:30,220.0,180.0,95.0,31.1,2022-07-05,07:10:44,7,10,44,2022,7,5,179.6,220.8,179.58966309770724,220.7992733878292,1.4477568856683143,0.5932958789676519,0.012444112978290935,0.01127299838095798,0.8683141308894863,0.8209482183752664,8.446311746323763
1945,2022-07-05T07:11:01+05:30,221.0,177.0,95.0,31.0,2022-07-05,07:11:01,7,11,1,2022,7,5,179.8,220.8,179.78787085188372,220.7992733878292,1.4615060725156135,0.5585696017507584,0.012421569295359248,0.011323156327035656,0.868336674572418,0.8203809075016868,8.443587910370525
1946,2022-07-05T07:11:18+05:30,221.0,180.0,95.0,31.2,2022-07-05,07:11:18,7,11,18,2022,7,5,180.6,220.4,180.56345680266062,220.39708725404557,2.4445858544956036,0.6633249580710817,0.01243284113682509,0.011310616840516239,0.8695906805444911,0.8183472314677167,8.439689560061039
1947,2022-07-05T07:11:35+05:30,221.0,181.0,95.0,31.1,2022-07-05,07:11:35,7,11,35,2022,7,5,180.4,220.6,180.3613049671652,220.59708295350956,2.517141235608364,0.7155417527999318,0.012399025612427561,0.011310616840516239,0.86899358802557,0.8188695065787498,8.4393154730216
1948,2022-07-05T07:11:52+05:30,219.0,185.0,95.0,31.2,2022-07-05,07:11:52,7,11,52,2022,7,5,180.4,220.0,180.3613049671652,219.99270234317336,2.473863375370593,1.1419281938896155,0.012399025612427561,0.011310616840516239,0.8708932419850908,0.8188695065787498,8.448813742819203
1949,2022-07-05T07:12:10+05:30,221.0,179.0,95.0,31.1,2022-07-05,07:12:10,7,12,10,2022,7,5,180.4,220.0,180.3613049671652,219.9927023431733,2.499599967994876,1.166190378969062,0.012399025612427561,0.01126045889443856,0.8708932419850909,0.8189196645248275,8.449064532549592
1950,2022-07-05T07:12:27+05:30,218.0,177.0,95.0,31.2,2022-07-05,07:12:27,7,12,27,2022,7,5,179.6,220.0,179.55263132366989,219.9927023431733,2.641211843075066,1.1558546621439925,0.012410297453893403,0.011222840434880303,0.870881970143625,0.8210464695343797,8.459642198390023
1951,2022-07-05T07:12:44+05:30,221.0,180.0,95.0,31.0,2022-07-05,07:12:44,7,12,44,2022,7,5,179.0,220.2,178.97996147448154,220.19378588819916,2.1316660151158757,1.2837445228704967,0.012444112978290935,0.011222840434880303,0.8702155307311741,0.8225694173904683,8.463924740608212
1952,2022-07-05T07:13:01+05:30,221.0,177.0,95.0,31.2,2022-07-05,07:13:01,7,13,1,2022,7,5,179.0,220.8,178.97996147448154,220.7830115731307,2.0552372125864187,1.7366634676873962,0.012489200344154306,0.011222840434880303,0.8682946930736206,0.8225694173904683,8.454320552320445
1953,2022-07-05T07:13:18+05:30,220.0,182.0,95.0,31.0,2022-07-05,07:13:18,7,13,18,2022,7,5,179.0,221.6,178.97996147448154,221.59173445058693,1.8395651660107055,1.531012736720376,0.01246665666122262,0.011185221975322044,0.8657798189687664,0.8226070358500266,8.441934274093965
1954,2022-07-05T07:13:35+05:30,224.0,179.0,95.0,31.2,2022-07-05,07:13:35,7,13,35,2022,7,5,178.4,221.2,178.37871447927685,221.18665884678364,1.8395651660107055,1.8352111595127187,0.01246665666122262,0.011197761461841463,0.8670496543059957,0.8241545573962406,8.45602105851118
1955,2022-07-05T07:13:52+05:30,222.0,177.0,95.0,31.1,2022-07-05,07:13:52,7,13,52,2022,7,5,178.6,221.2,178.58093016361065,221.18665884678364,1.6174053295324569,1.8330302779823409,0.012477928502688463,0.011160143002283206,0.8670383824645298,0.8236698178241966,8.453541001443632
1956,2022-07-05T07:14:09+05:30,219.0,177.0,95.0,31.1,2022-07-05,07:14:09,7,14,9,2022,7,5,178.0,221.4,177.9955055896073,221.3880907352995,0.9715966241192894,1.6970562748477207,0.012455384819756776,0.011135064029244367,0.8664277528217266,0.8252344092310059,8.458310810263663
1957,2022-07-05T07:14:26+05:30,221.0,178.0,95.0,31.1,2022-07-05,07:14:26,7,14,26,2022,7,5,177.6,221.0,177.596410014171,220.99454536479416,1.1242775458044176,1.2000000000000057,0.01243284113682509,0.011172682488802625,0.8677019453540359,0.8262345772330533,8.469682612935445
1958,2022-07-05T07:14:43+05:30,221.0,179.0,95.0,31.1,2022-07-05,07:14:43,7,14,43,2022,7,5,178.2,220.6,178.19238606042694,220.595279570214,0.907744457432821,1.2649110640673535,0.01246665666122262,0.011185221975322044,0.8689288014299226,0.8246688221020456,8.467988117659841
1959,2022-07-05T07:15:01+05:30,222.0,177.0,95.0,31.0,2022-07-05,07:15:01,7,15,1,2022,7,5,178.4,221.2,178.3941792710128,221.19746538679084,1.007968253468337,0.675277720645364,0.01246665666122262,0.011247919407919141,0.8670326092902114,0.8240843153050512,8.455584622976314
1960,2022-07-05T07:15:18+05:30,220.0,180.0,95.0,31.0,2022-07-05,07:15:18,7,15,18,2022,7,5,179.4,221.2,179.3765496385833,221.1974653867908,1.5974980438172754,0.9208691546577078,0.01250047218562015,0.011247919407919141,0.8669987937658139,0.8215098083341804,8.442543010499971
1961,2022-07-05T07:15:35+05:30,222.0,178.0,95.0,31.0,2022-07-05,07:15:35,7,15,35,2022,7,5,179.4,221.8,179.3765496385833,221.79208214195393,1.9979989989987559,0.9715966241192916,0.01253428771001768,0.011298077353996818,0.8650807246843768,0.8214596503881028,8.432701875362397
1962,2022-07-05T07:15:52+05:30,221.0,183.0,95.0,31.2,2022-07-05,07:15:52,7,15,52,2022,7,5,180.2,222.4,180.18363441287107,222.38455220645938,1.9493588689617998,1.1523888232710333,0.012579375075881052,0.011398393246152173,0.8631547697088834,0.8192722114124568,8.4121349056067
1963,2022-07-05T07:16:09+05:30,224.0,179.0,95.0,30.9,2022-07-05,07:16:09,7,16,9,2022,7,5,181.8,223.2,181.73186647862775,223.1903001766153,3.378757167953921,1.0353743284435843,0.012590646917346895,0.011410932732671592,0.8606107723624398,0.8151710588535261,8.37890915607983
1964,2022-07-05T07:16:26+05:30,225.0,181.0,95.0,31.1,2022-07-05,07:16:26,7,16,26,2022,7,5,182.0,223.4,181.9394127033255,223.3917257263338,3.5485208185947013,1.4886235252742748,0.012647006124676112,0.011398393246152173,0.8599212498274789,0.8146543175287497,8.372877836781143
1965,2022-07-05T07:16:43+05:30,224.0,188.0,95.0,31.0,2022-07-05,07:16:43,7,16,43,2022,7,5,181.8,224.4,181.7408549394878,224.39537104694364,3.3214454684670036,1.3769531582446823,0.012703365332005329,0.011398393246152173,0.8567045667706072,0.8151719250142532,8.359382458924303
1966,2022-07-05T07:17:00+05:30,223.0,179.0,95.0,31.2,2022-07-05,07:17:00,7,17,0,2022,7,5,181.8,225.4,181.7408549394878,225.3813060476769,3.0970954134478945,2.0880613017821084,0.012703365332005329,0.011398393246152173,0.8535721771795453,0.8151719250142532,8.343720510968993
1967,2022-07-05T07:17:17+05:30,226.0,182.0,95.0,31.1,2022-07-05,07:17:17,7,17,17,2022,7,5,181.8,225.4,181.7408549394878,225.38130604767687,3.147062122043348,2.0880613017821084,0.012703365332005329,0.01127299838095798,0.8535721771795454,0.8152973198794474,8.344347485294964
1968,2022-07-05T07:17:34+05:30,229.0,179.0,95.0,31.0,2022-07-05,07:17:34,7,17,34,2022,7,5,179.8,225.4,179.78802033965476,225.38130604767687,1.531012736720376,2.3013039781828,0.012770996380800387,0.011247919407919141,0.8535045461307503,0.8204559502808408,8.369802482057956
1969,2022-07-05T07:17:51+05:30,225.0,181.0,95.0,31.0,2022-07-05,07:17:51,7,17,51,2022,7,5,179.4,226.6,179.38085524983114,226.5813105523066,1.4587666023048365,2.651791847034754,0.0127484526978687,0.011210300948360884,0.8497415937495971,0.8215418350908195,8.356417144202084
1970,2022-07-05T07:18:08+05:30,224.0,178.0,95.0,31.1,2022-07-05,07:18:08,7,18,8,2022,7,5,178.8,226.2,178.79018296918863,226.17638528528767,1.4669696656713793,2.6758176320519294,0.012692093490539484,0.01126045889443856,0.8510675511698901,0.8230380047819398,8.370527779759149
1971,2022-07-05T07:18:26+05:30,229.0,177.0,95.0,31.1,2022-07-05,07:18:26,7,18,26,2022,7,5,179.6,225.2,179.57428699896198,225.18349715730616,2.148487840319323,2.1835750502329896,0.01268082164907364,0.011247919407919141,0.8542221796800964,0.8209932663077146,8.376077229939055
1972,2022-07-05T07:18:43+05:30,224.0,179.0,95.0,31.2,2022-07-05,07:18:43,7,18,43,2022,7,5,179.4,225.0,179.3765496385833,224.98245614035093,2.074608396782388,2.063007513316422,0.01268082164907364,0.011247919407919141,0.8548547364891741,0.8215098083341804,8.381822724116772
1973,2022-07-05T07:19:00+05:30,224.0,183.0,95.0,31.1,2022-07-05,07:19:00,7,19,0,2022,7,5,179.4,225.0,179.3765496385833,224.98245614035093,2.4947945807220226,1.8132843130629066,0.012624462441744425,0.011348235300074496,0.8549110956965034,0.8214094924420251,8.381602940692643
1974,2022-07-05T07:19:17+05:30,224.0,180.0,95.0,31.0,2022-07-05,07:19:17,7,19,17,2022,7,5,181.0,224.0,180.96264608411263,224.00000000000003,3.141973901864873,0.6387487769068518,0.012624462441744425,0.011360774786593914,0.858037998126079,0.8172591653639092,8.376485817449941
1975,2022-07-05T07:19:34+05:30,224.0,178.0,95.0,31.2,2022-07-05,07:19:34,7,19,34,2022,7,5,181.2,224.0,181.1661489127167,224.00000000000003,3.198749755763958,0.5796550698475799,0.012635734283210267,0.011285537867477399,0.8580267262846131,0.816810372635488,8.374185494600505
1976,2022-07-05T07:19:51+05:30,224.0,185.0,95.0,31.0,2022-07-05,07:19:51,7,19,51,2022,7,5,180.0,224.2,179.95831875347343,224.19928825622776,3.4997142740515277,0.4098780306383884,0.012669549807607799,0.011373314273113335,0.8573631185579635,0.8198496483847133,8.386063834713385
1977,2022-07-05T07:20:08+05:30,224.0,180.0,95.0,31.2,2022-07-05,07:20:08,7,20,8,2022,7,5,181.4,224.8,181.31544626456463,224.79398600244429,4.614758931948671,1.1489125293076097,0.012658277966141954,0.011398393246152173,0.8554900090962487,0.8162438843323353,8.35866946714292
1978,2022-07-05T07:20:25+05:30,225.0,177.0,95.0,31.0,2022-07-05,07:20:25,7,20,25,2022,7,5,181.8,224.6,181.72680552601508,224.5918443627984,4.390899680020037,1.4560219778561068,0.012658277966141954,0.011298077353996818,0.8561243019032612,0.8152904868979316,8.357073944005965
1979,2022-07-05T07:20:42+05:30,227.0,187.0,95.0,31.1,2022-07-05,07:20:42,7,20,42,2022,7,5,180.2,224.6,180.12734462866885,224.59184436279844,4.073327877792317,1.496662954709581,0.01268082164907364,0.011310616840516239,0.8561017582203294,0.8194330914339398,8.377674248271346
1980,2022-07-05T07:20:59+05:30,223.0,180.0,95.0,31.1,2022-07-05,07:20:59,7,20,59,2022,7,5,180.4,225.0,180.32674166452873,224.99111086528316,4.189510711288379,1.7549928774784245,0.012669549807607799,0.011310616840516239,0.8548523573449424,0.8189143939847711,8.368833756648566
